0.590452261306533,-1.99748743718593,6.27309454184264
0.590452261306533,-1.97236180904523,6.77150905753184
0.590452261306533,-1.94723618090452,8.47946407606564
0.590452261306533,-1.92211055276382,11.5922556535814
0.590452261306533,-1.89698492462312,13.5304326654942
0.590452261306533,-1.87185929648241,14.3250350781797
0.590452261306533,-1.84673366834171,14.5894935625044
0.590452261306533,-1.82160804020101,14.1714042095591
0.590452261306533,-1.7964824120603,14.2685906670748
0.590452261306533,-1.7713567839196,14.5003902013907
0.590452261306533,-1.74623115577889,14.8357788637467
0.590452261306533,-1.72110552763819,15.2702063905656
0.590452261306533,-1.69597989949749,15.9348704608116
0.590452261306533,-1.67085427135678,16.9843739459352
0.590452261306533,-1.64572864321608,17.7801589680211
0.590452261306533,-1.62060301507538,17.6221840369822
0.590452261306533,-1.59547738693467,16.695619439866
0.590452261306533,-1.57035175879397,15.3139321302657
0.590452261306533,-1.54522613065327,14.2229546245615
0.590452261306533,-1.52010050251256,13.3600638380261
0.590452261306533,-1.49497487437186,12.3861153578077
0.590452261306533,-1.46984924623116,12.7186325549375
0.590452261306533,-1.44472361809045,12.1014614953887
0.590452261306533,-1.41959798994975,11.4956535725824
0.590452261306533,-1.39447236180905,9.41330989765841
0.590452261306533,-1.36934673366834,8.25626536586314
0.590452261306533,-1.34422110552764,6.46740216079854
0.590452261306533,-1.31909547738693,4.91756265263374
0.590452261306533,-1.29396984924623,3.82702385315794
0.590452261306533,-1.26884422110553,4.03157501120494
0.590452261306533,-1.24371859296482,3.79212413814684
0.590452261306533,-1.21859296482412,-0.0398253359476593
0.590452261306533,-1.19346733668342,-2.89139251772246
0.590452261306533,-1.16834170854271,-5.11935600259796
0.590452261306533,-1.14321608040201,-6.72438241370846
0.590452261306533,-1.11809045226131,-7.00213340495566
0.590452261306533,-1.0929648241206,-10.2504197979017
0.590452261306533,-1.0678391959799,-11.3369294487824
0.590452261306533,-1.0427135678392,-9.32369342110846
0.590452261306533,-1.01758793969849,-8.65360123248986
0.590452261306533,-0.992462311557789,-9.93616146956976
0.590452261306533,-0.967336683417085,-11.0363993740282
0.590452261306533,-0.942211055276382,-10.1428853167271
0.590452261306533,-0.917085427135678,-7.88292548733536
0.590452261306533,-0.891959798994975,-6.97792742967466
0.590452261306533,-0.866834170854271,-7.21324355489966
0.590452261306533,-0.841708542713568,-8.87676401313366
0.590452261306533,-0.816582914572864,-8.71417483674846
0.590452261306533,-0.791457286432161,-4.58190852279816
0.590452261306533,-0.766331658291457,-3.01263922957616
0.590452261306533,-0.741206030150754,-2.21781834854256
0.590452261306533,-0.71608040201005,-1.19367913569666
0.590452261306533,-0.690954773869347,-0.0664745676349583
0.590452261306533,-0.665829145728643,-0.405959669289159
0.590452261306533,-0.64070351758794,-0.413695409517658
0.590452261306533,-0.615577889447236,-0.451737411921259
0.590452261306533,-0.590452261306533,-2.70407912044096
0.590452261306533,-0.565326633165829,-1.83914025964426
0.590452261306533,-0.540201005025126,1.79263806274844
0.590452261306533,-0.515075376884422,4.30152244162834
0.590452261306533,-0.489949748743719,6.40941505537674
0.590452261306533,-0.464824120603015,8.29545894727044
0.590452261306533,-0.439698492462312,10.6394946798211
0.590452261306533,-0.414572864321608,12.9190866172876
0.590452261306533,-0.389447236180905,15.0053777737919
0.590452261306533,-0.364321608040201,15.5297235677307
0.590452261306533,-0.339195979899498,16.140244445503
0.590452261306533,-0.314070351758794,16.6762819774811
0.590452261306533,-0.28894472361809,16.6641423681873
0.590452261306533,-0.263819095477387,15.7027135764017
0.590452261306533,-0.238693467336683,15.184888851599
0.590452261306533,-0.21356783919598,13.9656407024068
0.590452261306533,-0.188442211055276,13.268955432868
0.590452261306533,-0.163316582914573,12.8159808433464
0.590452261306533,-0.138190954773869,13.6470271063141
0.590452261306533,-0.113065326633166,14.9409135211399
0.590452261306533,-0.0879396984924623,16.126083606627
0.590452261306533,-0.0628140703517588,16.7418337739112
0.590452261306533,-0.0376884422110553,16.4800687884558
0.590452261306533,-0.0125628140703518,15.3852964962181
0.590452261306533,0.0125628140703518,13.6288003677297
0.590452261306533,0.0376884422110553,11.1437208728648
0.590452261306533,0.0628140703517588,9.76830808142921
0.590452261306533,0.0879396984924623,7.62950417759524
0.590452261306533,0.113065326633166,4.63167937174804
0.590452261306533,0.138190954773869,4.39473724457344
0.590452261306533,0.163316582914573,2.79515074983804
0.590452261306533,0.188442211055276,-0.32748848427556
0.590452261306533,0.21356783919598,-2.15836217932586
0.590452261306533,0.238693467336683,-2.05958710200936
0.590452261306533,0.263819095477387,-2.93483352655976
0.590452261306533,0.28894472361809,-2.50299623340116
0.590452261306533,0.314070351758794,-4.24019574657876
0.590452261306533,0.339195979899498,-6.16575684327346
0.590452261306533,0.364321608040201,-8.69932383347226
0.590452261306533,0.389447236180905,-13.6513810833435
0.590452261306533,0.414572864321608,-17.4073175640143
0.590452261306533,0.439698492462312,-21.1108514106988
0.590452261306533,0.464824120603015,-24.3182992748546
0.590452261306533,0.489949748743719,-24.8375979057601
0.590452261306533,0.515075376884422,-26.1893818600288
0.590452261306533,0.540201005025126,-27.2815326413026
0.590452261306533,0.565326633165829,-29.8946690065393
0.590452261306533,0.590452261306533,-32.1301695273376
0.590452261306533,0.615577889447236,-32.5648797747758
0.590452261306533,0.64070351758794,-31.9700898996056
0.590452261306533,0.665829145728643,-32.1447167868218
0.590452261306533,0.690954773869347,-31.9236867201543
0.590452261306533,0.71608040201005,-30.3767532893113
0.590452261306533,0.741206030150754,-28.8578577781354
0.590452261306533,0.766331658291457,-22.6039881152356
0.590452261306533,0.791457286432161,-19.9204850870902
0.590452261306533,0.816582914572864,-18.4597478405159
0.590452261306533,0.841708542713568,-19.7024900931432
0.590452261306533,0.866834170854271,-19.672929611158
0.590452261306533,0.891959798994975,-18.9958256599977
0.590452261306533,0.917085427135678,-17.821801287506
0.590452261306533,0.942211055276382,-16.1181876071694
0.590452261306533,0.967336683417085,-14.8627469767349
0.590452261306533,0.992462311557789,-12.5756216286262
0.590452261306533,1.01758793969849,-12.5771290438781
0.590452261306533,1.0427135678392,-11.5225502363534
0.590452261306533,1.0678391959799,-10.5911529486384
0.590452261306533,1.0929648241206,-7.71677068089066
0.590452261306533,1.11809045226131,-2.90213821733316
0.590452261306533,1.14321608040201,-1.84930966919636
0.590452261306533,1.16834170854271,-2.38749446138866
0.590452261306533,1.19346733668342,-0.513372070131359
0.590452261306533,1.21859296482412,2.85708221826854
0.590452261306533,1.24371859296482,5.02198038700704
0.590452261306533,1.26884422110553,6.20883019594374
0.590452261306533,1.29396984924623,6.55985581757344
0.590452261306533,1.31909547738693,4.07870364779894
0.590452261306533,1.34422110552764,-1.15181034771466
0.590452261306533,1.36934673366834,-7.16242215252896
0.590452261306533,1.39447236180905,-10.8435579325004
0.590452261306533,1.41959798994975,-9.24995227754446
0.590452261306533,1.44472361809045,-7.32235939920976
0.590452261306533,1.46984924623116,-6.95550443739456
0.590452261306533,1.49497487437186,-7.98527656024216
0.590452261306533,1.52010050251256,-9.96366369432796
0.590452261306533,1.54522613065327,-9.41840360087646
0.590452261306533,1.57035175879397,-7.31444067538756
0.590452261306533,1.59547738693467,-7.94455830047406
0.590452261306533,1.62060301507538,-8.35371822963616
0.590452261306533,1.64572864321608,-8.42718104509346
0.590452261306533,1.67085427135678,-9.50717371392156
0.590452261306533,1.69597989949749,-9.93001821665976
0.590452261306533,1.72110552763819,-9.46784671191266
0.590452261306533,1.74623115577889,-9.15264916178426
0.590452261306533,1.7713567839196,-8.93261039898606
0.590452261306533,1.7964824120603,-9.12468005705386
0.590452261306533,1.82160804020101,-9.28234146357856
0.590452261306533,1.84673366834171,-7.76977065794576
0.590452261306533,1.87185929648241,-8.40533959149836
0.590452261306533,1.89698492462312,-7.80380579010686
0.590452261306533,1.92211055276382,-7.92778359707956
0.590452261306533,1.94723618090452,-10.5763676098987
0.590452261306533,1.97236180904523,-13.8366527175221
0.590452261306533,1.99748743718593,-15.9287008980964
0.590452261306533,2.02261306532663,-14.951089052855
0.590452261306533,2.04773869346734,-10.237901043097
0.590452261306533,2.07286432160804,-8.82904594620866
0.590452261306533,2.09798994974874,-6.50019482442836
0.590452261306533,2.12311557788945,-2.71147505517426
0.590452261306533,2.14824120603015,-0.572577732380657
0.590452261306533,2.17336683417085,1.73904577790794
0.590452261306533,2.19849246231156,3.55669366440824
0.590452261306533,2.22361809045226,5.70580669512614
0.590452261306533,2.24874371859296,8.25228758988334
0.590452261306533,2.27386934673367,10.30046444161
0.590452261306533,2.29899497487437,12.1293513846011
0.590452261306533,2.32412060301508,13.5610236572853
0.590452261306533,2.34924623115578,14.0397690017891
0.590452261306533,2.37437185929648,14.4022129868501
0.590452261306533,2.39949748743719,14.4594374555994
0.590452261306533,2.42462311557789,13.9175954137012
0.590452261306533,2.44974874371859,13.2692101537692
0.590452261306533,2.4748743718593,12.2708276919186
0.590452261306533,2.5,12.5943631794438
0.615577889447236,-2.5,11.8226579332063
0.615577889447236,-2.4748743718593,9.08471764573874
0.615577889447236,-2.44974874371859,7.47565733025094
0.615577889447236,-2.42462311557789,5.32822914235464
0.615577889447236,-2.39949748743719,6.66444351084114
0.615577889447236,-2.37437185929648,7.56392479332404
0.615577889447236,-2.34924623115578,8.01980826383714
0.615577889447236,-2.32412060301508,9.65688353589363
0.615577889447236,-2.29899497487437,10.4796738001984
0.615577889447236,-2.27386934673367,10.0582789783722
0.615577889447236,-2.24874371859296,10.7266811990077
0.615577889447236,-2.22361809045226,12.108580496228
0.615577889447236,-2.19849246231156,12.139499908608
0.615577889447236,-2.17336683417085,11.5363084673499
0.615577889447236,-2.14824120603015,12.2610245065001
0.615577889447236,-2.12311557788945,11.8991875197814
0.615577889447236,-2.09798994974874,10.8416193005844
0.615577889447236,-2.07286432160804,9.2803798773032
0.615577889447236,-2.04773869346734,6.83689685215224
0.615577889447236,-2.02261306532663,5.64203838767874
0.615577889447236,-1.99748743718593,7.79804872773804
0.615577889447236,-1.97236180904523,8.64597439623134
0.615577889447236,-1.94723618090452,10.4697165839336
0.615577889447236,-1.92211055276382,13.5360297095151
0.615577889447236,-1.89698492462312,14.5765588258937
0.615577889447236,-1.87185929648241,15.0221148485644
0.615577889447236,-1.84673366834171,14.9746784459577
0.615577889447236,-1.82160804020101,15.8797876183582
0.615577889447236,-1.7964824120603,15.8851493384825
0.615577889447236,-1.7713567839196,15.6963231859191
0.615577889447236,-1.74623115577889,15.7393455890283
0.615577889447236,-1.72110552763819,16.1819063348065
0.615577889447236,-1.69597989949749,16.8129362005759
0.615577889447236,-1.67085427135678,17.3939919149037
0.615577889447236,-1.64572864321608,17.6306837076592
0.615577889447236,-1.62060301507538,17.368911552822
0.615577889447236,-1.59547738693467,16.7715779264848
0.615577889447236,-1.57035175879397,16.0081484325921
0.615577889447236,-1.54522613065327,14.4382128852417
0.615577889447236,-1.52010050251256,13.573834409542
0.615577889447236,-1.49497487437186,13.0125714483245
0.615577889447236,-1.46984924623116,13.9427976360516
0.615577889447236,-1.44472361809045,13.4948960332563
0.615577889447236,-1.41959798994975,11.3043897977007
0.615577889447236,-1.39447236180905,10.5976389100611
0.615577889447236,-1.36934673366834,9.64819811102342
0.615577889447236,-1.34422110552764,8.82231675402804
0.615577889447236,-1.31909547738693,7.86187869279614
0.615577889447236,-1.29396984924623,6.57996765542484
0.615577889447236,-1.26884422110553,5.49303260132904
0.615577889447236,-1.24371859296482,4.29195175273754
0.615577889447236,-1.21859296482412,2.04022860248384
0.615577889447236,-1.19346733668342,-0.950487160284658
0.615577889447236,-1.16834170854271,-3.88795781021206
0.615577889447236,-1.14321608040201,-4.15369670506196
0.615577889447236,-1.11809045226131,-5.88268536917756
0.615577889447236,-1.0929648241206,-10.7174627571082
0.615577889447236,-1.0678391959799,-13.3314506612166
0.615577889447236,-1.0427135678392,-10.1621653022855
0.615577889447236,-1.01758793969849,-9.61350553662846
0.615577889447236,-0.992462311557789,-10.9837615283839
0.615577889447236,-0.967336683417085,-9.48774838161166
0.615577889447236,-0.942211055276382,-9.23485215090176
0.615577889447236,-0.917085427135678,-10.8412085526539
0.615577889447236,-0.891959798994975,-8.41954655223516
0.615577889447236,-0.866834170854271,-7.60018105209066
0.615577889447236,-0.841708542713568,-10.0965654061848
0.615577889447236,-0.816582914572864,-9.33196629099796
0.615577889447236,-0.791457286432161,-6.64336148937356
0.615577889447236,-0.766331658291457,-6.88841254084466
0.615577889447236,-0.741206030150754,-6.53249249211936
0.615577889447236,-0.71608040201005,-4.06261755102486
0.615577889447236,-0.690954773869347,-4.00139649468366
0.615577889447236,-0.665829145728643,-3.57365964513766
0.615577889447236,-0.64070351758794,-3.96421170910896
0.615577889447236,-0.615577889447236,-2.25239086946706
0.615577889447236,-0.590452261306533,-2.27809712872196
0.615577889447236,-0.565326633165829,-1.05527982472366
0.615577889447236,-0.540201005025126,2.13007796816734
0.615577889447236,-0.515075376884422,3.91653048426684
0.615577889447236,-0.489949748743719,5.97030100120244
0.615577889447236,-0.464824120603015,6.94924795275514
0.615577889447236,-0.439698492462312,8.37669236196514
0.615577889447236,-0.414572864321608,11.6135190980569
0.615577889447236,-0.389447236180905,14.8717119372415
0.615577889447236,-0.364321608040201,15.7848446794609
0.615577889447236,-0.339195979899498,16.1791482063507
0.615577889447236,-0.314070351758794,16.7533950678577
0.615577889447236,-0.28894472361809,16.7143013184964
0.615577889447236,-0.263819095477387,16.6202072438463
0.615577889447236,-0.238693467336683,16.2887589982867
0.615577889447236,-0.21356783919598,15.6625055714233
0.615577889447236,-0.188442211055276,14.5322988705438
0.615577889447236,-0.163316582914573,13.7317630503869
0.615577889447236,-0.138190954773869,14.4365368320093
0.615577889447236,-0.113065326633166,15.1780768354305
0.615577889447236,-0.0879396984924623,16.1410289918931
0.615577889447236,-0.0628140703517588,16.9594814212019
0.615577889447236,-0.0376884422110553,17.2379320257271
0.615577889447236,-0.0125628140703518,16.6859266371694
0.615577889447236,0.0125628140703518,14.618928745353
0.615577889447236,0.0376884422110553,11.2147758272205
0.615577889447236,0.0628140703517588,8.38538356540954
0.615577889447236,0.0879396984924623,5.41000773760184
0.615577889447236,0.113065326633166,3.61424270795834
0.615577889447236,0.138190954773869,1.53182475022204
0.615577889447236,0.163316582914573,-0.294758261616458
0.615577889447236,0.188442211055276,-2.10931686515346
0.615577889447236,0.21356783919598,-0.69216233180986
0.615577889447236,0.238693467336683,-0.041128381959758
0.615577889447236,0.263819095477387,0.0149686022767422
0.615577889447236,0.28894472361809,-0.53342495208306
0.615577889447236,0.314070351758794,-2.28418195444116
0.615577889447236,0.339195979899498,-3.37953746176806
0.615577889447236,0.364321608040201,-5.99149840635806
0.615577889447236,0.389447236180905,-12.2406878204037
0.615577889447236,0.414572864321608,-17.4857335192661
0.615577889447236,0.439698492462312,-20.2754692608896
0.615577889447236,0.464824120603015,-23.7543246874173
0.615577889447236,0.489949748743719,-26.8586696364727
0.615577889447236,0.515075376884422,-26.6293624809658
0.615577889447236,0.540201005025126,-26.9975798174566
0.615577889447236,0.565326633165829,-29.656814740284
0.615577889447236,0.590452261306533,-30.7678447775731
0.615577889447236,0.615577889447236,-31.5369701387308
0.615577889447236,0.64070351758794,-32.7938262474191
0.615577889447236,0.665829145728643,-33.1757236225636
0.615577889447236,0.690954773869347,-33.3624434753466
0.615577889447236,0.71608040201005,-32.0394784179366
0.615577889447236,0.741206030150754,-27.9114899639627
0.615577889447236,0.766331658291457,-21.5939228740018
0.615577889447236,0.791457286432161,-18.9664369054043
0.615577889447236,0.816582914572864,-19.4759135561417
0.615577889447236,0.841708542713568,-18.4573047629803
0.615577889447236,0.866834170854271,-17.9838318382121
0.615577889447236,0.891959798994975,-18.1711145798551
0.615577889447236,0.917085427135678,-18.2827569858617
0.615577889447236,0.942211055276382,-16.4752557711626
0.615577889447236,0.967336683417085,-16.1462802202745
0.615577889447236,0.992462311557789,-15.7589441151363
0.615577889447236,1.01758793969849,-14.3994234256929
0.615577889447236,1.0427135678392,-13.9434645228337
0.615577889447236,1.0678391959799,-12.2085368028623
0.615577889447236,1.0929648241206,-9.46986533132736
0.615577889447236,1.11809045226131,-6.50261347831636
0.615577889447236,1.14321608040201,-5.81277518282386
0.615577889447236,1.16834170854271,-5.17727904068336
0.615577889447236,1.19346733668342,-2.53236567401326
0.615577889447236,1.21859296482412,0.907923746340542
0.615577889447236,1.24371859296482,3.84928150202534
0.615577889447236,1.26884422110553,5.92206879960244
0.615577889447236,1.29396984924623,6.63015643950454
0.615577889447236,1.31909547738693,4.47531601663484
0.615577889447236,1.34422110552764,0.396347831815342
0.615577889447236,1.36934673366834,-5.78864702473126
0.615577889447236,1.39447236180905,-8.85831992722576
0.615577889447236,1.41959798994975,-8.31888105489426
0.615577889447236,1.44472361809045,-5.95957739643326
0.615577889447236,1.46984924623116,-5.39870717038506
0.615577889447236,1.49497487437186,-7.55334015869896
0.615577889447236,1.52010050251256,-11.0162447763862
0.615577889447236,1.54522613065327,-11.2113153488304
0.615577889447236,1.57035175879397,-9.95957296322606
0.615577889447236,1.59547738693467,-9.56039667091736
0.615577889447236,1.62060301507538,-10.836860481148
0.615577889447236,1.64572864321608,-12.5911743309407
0.615577889447236,1.67085427135678,-14.4203619433236
0.615577889447236,1.69597989949749,-15.2384203013613
0.615577889447236,1.72110552763819,-15.2036070700418
0.615577889447236,1.74623115577889,-15.4184355885863
0.615577889447236,1.7713567839196,-14.0993978832932
0.615577889447236,1.7964824120603,-12.9783339893776
0.615577889447236,1.82160804020101,-10.6542581233842
0.615577889447236,1.84673366834171,-8.08297126425516
0.615577889447236,1.87185929648241,-8.45565645391706
0.615577889447236,1.89698492462312,-7.51305305931056
0.615577889447236,1.92211055276382,-8.79419578526136
0.615577889447236,1.94723618090452,-8.56412896895156
0.615577889447236,1.97236180904523,-12.281352339369
0.615577889447236,1.99748743718593,-17.3311425778691
0.615577889447236,2.02261306532663,-17.1395210679157
0.615577889447236,2.04773869346734,-14.4317981693665
0.615577889447236,2.07286432160804,-10.6588300261711
0.615577889447236,2.09798994974874,-6.08127842822216
0.615577889447236,2.12311557788945,-3.97203904770386
0.615577889447236,2.14824120603015,-1.88756592845486
0.615577889447236,2.17336683417085,0.0479456608202419
0.615577889447236,2.19849246231156,2.67215484672194
0.615577889447236,2.22361809045226,4.94966116685674
0.615577889447236,2.24874371859296,7.01552841297714
0.615577889447236,2.27386934673367,9.96385575742919
0.615577889447236,2.29899497487437,12.0430689063529
0.615577889447236,2.32412060301508,13.2813787046772
0.615577889447236,2.34924623115578,14.0390361041593
0.615577889447236,2.37437185929648,14.8496836980668
0.615577889447236,2.39949748743719,14.5672385400994
0.615577889447236,2.42462311557789,14.2329545769606
0.615577889447236,2.44974874371859,13.6744279563306
0.615577889447236,2.4748743718593,12.7297943638058
0.615577889447236,2.5,12.8768989109101
0.64070351758794,-2.5,13.4104009544262
0.64070351758794,-2.4748743718593,9.41112876456549
0.64070351758794,-2.44974874371859,7.88238926673534
0.64070351758794,-2.42462311557789,7.15162174148114
0.64070351758794,-2.39949748743719,7.14176701711304
0.64070351758794,-2.37437185929648,7.30537873465654
0.64070351758794,-2.34924623115578,8.55389947375444
0.64070351758794,-2.32412060301508,10.0305937778017
0.64070351758794,-2.29899497487437,10.5987942414251
0.64070351758794,-2.27386934673367,9.66453622543484
0.64070351758794,-2.24874371859296,9.04834854453634
0.64070351758794,-2.22361809045226,10.1441746662723
0.64070351758794,-2.19849246231156,10.4325068432781
0.64070351758794,-2.17336683417085,11.0691449796123
0.64070351758794,-2.14824120603015,11.5997017333205
0.64070351758794,-2.12311557788945,10.1498421379351
0.64070351758794,-2.09798994974874,10.2764530287608
0.64070351758794,-2.07286432160804,10.2520538727541
0.64070351758794,-2.04773869346734,8.81438715839494
0.64070351758794,-2.02261306532663,8.36957662791164
0.64070351758794,-1.99748743718593,9.00287236006044
0.64070351758794,-1.97236180904523,11.3421728616395
0.64070351758794,-1.94723618090452,13.4646923176626
0.64070351758794,-1.92211055276382,15.12459097481
0.64070351758794,-1.89698492462312,15.5041968422043
0.64070351758794,-1.87185929648241,15.8847317577914
0.64070351758794,-1.84673366834171,16.1182277924573
0.64070351758794,-1.82160804020101,16.51593120887
0.64070351758794,-1.7964824120603,16.4787028471812
0.64070351758794,-1.7713567839196,16.0969752400652
0.64070351758794,-1.74623115577889,15.4953976151249
0.64070351758794,-1.72110552763819,15.5759574218178
0.64070351758794,-1.69597989949749,17.1189703865868
0.64070351758794,-1.67085427135678,17.5381804050954
0.64070351758794,-1.64572864321608,17.2244463302612
0.64070351758794,-1.62060301507538,16.9651606448283
0.64070351758794,-1.59547738693467,16.5736660120172
0.64070351758794,-1.57035175879397,15.5054944570581
0.64070351758794,-1.54522613065327,14.6155241738933
0.64070351758794,-1.52010050251256,14.8527480677343
0.64070351758794,-1.49497487437186,14.487385816017
0.64070351758794,-1.46984924623116,14.584036489624
0.64070351758794,-1.44472361809045,14.4518170352959
0.64070351758794,-1.41959798994975,13.2730223050474
0.64070351758794,-1.39447236180905,12.7867058937622
0.64070351758794,-1.36934673366834,11.532603128262
0.64070351758794,-1.34422110552764,10.7117353263014
0.64070351758794,-1.31909547738693,9.99934154574644
0.64070351758794,-1.29396984924623,8.04944391262744
0.64070351758794,-1.26884422110553,6.98377281257734
0.64070351758794,-1.24371859296482,4.79649112723804
0.64070351758794,-1.21859296482412,2.18643334251264
0.64070351758794,-1.19346733668342,1.00396649251914
0.64070351758794,-1.16834170854271,-1.91689440449906
0.64070351758794,-1.14321608040201,-2.18627206297906
0.64070351758794,-1.11809045226131,-4.61647817080946
0.64070351758794,-1.0929648241206,-9.89708916202996
0.64070351758794,-1.0678391959799,-11.6076585348771
0.64070351758794,-1.0427135678392,-10.0842120231447
0.64070351758794,-1.01758793969849,-8.33767615744096
0.64070351758794,-0.992462311557789,-9.73302870909386
0.64070351758794,-0.967336683417085,-9.96232951662226
0.64070351758794,-0.942211055276382,-10.5410093364347
0.64070351758794,-0.917085427135678,-10.9303781221134
0.64070351758794,-0.891959798994975,-9.86766903966366
0.64070351758794,-0.866834170854271,-10.215416951435
0.64070351758794,-0.841708542713568,-9.63384066740726
0.64070351758794,-0.816582914572864,-10.5038000509229
0.64070351758794,-0.791457286432161,-8.55937529502416
0.64070351758794,-0.766331658291457,-10.6676595076723
0.64070351758794,-0.741206030150754,-11.4714683853665
0.64070351758794,-0.71608040201005,-7.65177548227236
0.64070351758794,-0.690954773869347,-6.87860520676636
0.64070351758794,-0.665829145728643,-7.78402368568236
0.64070351758794,-0.64070351758794,-5.55347746180136
0.64070351758794,-0.615577889447236,-3.86030713558126
0.64070351758794,-0.590452261306533,-2.42329711450516
0.64070351758794,-0.565326633165829,1.41618629668774
0.64070351758794,-0.540201005025126,4.27441303467684
0.64070351758794,-0.515075376884422,5.55249810851994
0.64070351758794,-0.489949748743719,6.67750918159904
0.64070351758794,-0.464824120603015,7.17361982578964
0.64070351758794,-0.439698492462312,7.88091270877374
0.64070351758794,-0.414572864321608,10.2156204056627
0.64070351758794,-0.389447236180905,13.3195368344303
0.64070351758794,-0.364321608040201,15.3916352520035
0.64070351758794,-0.339195979899498,16.7040310106218
0.64070351758794,-0.314070351758794,17.0727825073134
0.64070351758794,-0.28894472361809,16.8968177251239
0.64070351758794,-0.263819095477387,17.2516005198172
0.64070351758794,-0.238693467336683,17.2051366354833
0.64070351758794,-0.21356783919598,16.7224471353771
0.64070351758794,-0.188442211055276,15.5864062901653
0.64070351758794,-0.163316582914573,14.9177237907158
0.64070351758794,-0.138190954773869,15.7802298397535
0.64070351758794,-0.113065326633166,16.0752046926134
0.64070351758794,-0.0879396984924623,15.9464096394109
0.64070351758794,-0.0628140703517588,17.1630744897954
0.64070351758794,-0.0376884422110553,17.2586671343089
0.64070351758794,-0.0125628140703518,16.9778681351131
0.64070351758794,0.0125628140703518,15.2250216205016
0.64070351758794,0.0376884422110553,11.8363334736432
0.64070351758794,0.0628140703517588,8.27872006790594
0.64070351758794,0.0879396984924623,4.06549254149354
0.64070351758794,0.113065326633166,1.82118551381644
0.64070351758794,0.138190954773869,0.399304212240142
0.64070351758794,0.163316582914573,-2.15858722621166
0.64070351758794,0.188442211055276,-2.89656863387856
0.64070351758794,0.21356783919598,0.365681383108739
0.64070351758794,0.238693467336683,-0.457817250116459
0.64070351758794,0.263819095477387,-0.143176423159558
0.64070351758794,0.28894472361809,-1.27865657543726
0.64070351758794,0.314070351758794,-1.36394178143616
0.64070351758794,0.339195979899498,-1.80788505045226
0.64070351758794,0.364321608040201,-3.54917169593466
0.64070351758794,0.389447236180905,-6.80223131318306
0.64070351758794,0.414572864321608,-12.9726114191607
0.64070351758794,0.439698492462312,-16.2485956113958
0.64070351758794,0.464824120603015,-20.9484338092242
0.64070351758794,0.489949748743719,-27.2899836329016
0.64070351758794,0.515075376884422,-27.6562113061529
0.64070351758794,0.540201005025126,-26.5432384979153
0.64070351758794,0.565326633165829,-28.4794612862494
0.64070351758794,0.590452261306533,-28.4680127198508
0.64070351758794,0.615577889447236,-29.2260691732682
0.64070351758794,0.64070351758794,-30.6924598946175
0.64070351758794,0.665829145728643,-29.9732276548131
0.64070351758794,0.690954773869347,-29.9303737572044
0.64070351758794,0.71608040201005,-28.5264463789151
0.64070351758794,0.741206030150754,-27.551682485377
0.64070351758794,0.766331658291457,-25.1131513235006
0.64070351758794,0.791457286432161,-21.976832893849
0.64070351758794,0.816582914572864,-19.5241412097711
0.64070351758794,0.841708542713568,-17.2845513436386
0.64070351758794,0.866834170854271,-17.9611242759819
0.64070351758794,0.891959798994975,-16.0338391555299
0.64070351758794,0.917085427135678,-17.6712692042992
0.64070351758794,0.942211055276382,-15.9563327015166
0.64070351758794,0.967336683417085,-15.6482830334925
0.64070351758794,0.992462311557789,-17.3749470257992
0.64070351758794,1.01758793969849,-17.0367647555961
0.64070351758794,1.0427135678392,-14.1863688344022
0.64070351758794,1.0678391959799,-11.1566556762713
0.64070351758794,1.0929648241206,-8.85674846420326
0.64070351758794,1.11809045226131,-8.12303415032146
0.64070351758794,1.14321608040201,-6.85745234265446
0.64070351758794,1.16834170854271,-5.99962924358886
0.64070351758794,1.19346733668342,-3.98446332093496
0.64070351758794,1.21859296482412,-1.06481716708826
0.64070351758794,1.24371859296482,1.90051148653004
0.64070351758794,1.26884422110553,3.42196187364404
0.64070351758794,1.29396984924623,4.13634958028134
0.64070351758794,1.31909547738693,3.52231414577614
0.64070351758794,1.34422110552764,0.44675948215184
0.64070351758794,1.36934673366834,-4.29590034903476
0.64070351758794,1.39447236180905,-6.82068614823706
0.64070351758794,1.41959798994975,-6.93702170215216
0.64070351758794,1.44472361809045,-5.72384179168196
0.64070351758794,1.46984924623116,-5.19097902091956
0.64070351758794,1.49497487437186,-6.13428035206606
0.64070351758794,1.52010050251256,-7.42596452412936
0.64070351758794,1.54522613065327,-8.13847550303966
0.64070351758794,1.57035175879397,-9.70938396843436
0.64070351758794,1.59547738693467,-9.10255499800016
0.64070351758794,1.62060301507538,-10.5641588745079
0.64070351758794,1.64572864321608,-15.091850388382
0.64070351758794,1.67085427135678,-17.5555448611102
0.64070351758794,1.69597989949749,-17.0582168168506
0.64070351758794,1.72110552763819,-18.7107165570667
0.64070351758794,1.74623115577889,-20.2545556466616
0.64070351758794,1.7713567839196,-18.8360957146816
0.64070351758794,1.7964824120603,-18.0420998866558
0.64070351758794,1.82160804020101,-14.2130860529571
0.64070351758794,1.84673366834171,-9.87163039050166
0.64070351758794,1.87185929648241,-9.03559710966506
0.64070351758794,1.89698492462312,-8.35061379846546
0.64070351758794,1.92211055276382,-8.88256390367326
0.64070351758794,1.94723618090452,-10.0809904789818
0.64070351758794,1.97236180904523,-13.1856911662354
0.64070351758794,1.99748743718593,-15.1686360045749
